Time,Temperature,dT_dt
23727.1214285714,346.5,14.0000000002037
23727.1285714286,346.6,14.0000000002037
23727.1357142857,346.7,14.0000000002037
23727.1428571429,346.8,14.0000000009168
23727.15,346.9,14.0000000002037
23727.1571428571,347,14.0000000009168
23727.1642857143,347.1,14.0000000002037
23727.1714285714,347.2,14.0000000009168
23727.1785714286,347.3,14.0000000002037
23727.1857142857,347.4,14.0000000009168
23727.1928571429,347.5,14.0000000002037
23727.2,347.6,14.0000000009168
23727.2071428571,347.7,14.0000000002037
23727.2142857143,347.8,14.0000000002037
23727.2214285714,347.9,14.0000000002037
23727.2285714286,348,14.0000000002037
23727.2357142857,348.1,14.0000000002037
23727.2428571429,348.2,14.0000000002037
23727.25,348.3,14.0000000002037
23727.2571428571,348.4,13.9999999994907
23727.2642857143,348.5,14.0000000002037
23727.2714285714,348.6,13.9999999994907
23727.2785714286,348.7,14.0000000002037
23727.2857142857,348.8,13.9999999994907
23727.2928571429,348.9,14.0000000002037
23727.3,349,13.9999999994907
23727.3071428571,349.1,14.0000000002037
23727.3142857143,349.2,14.0000000002037
23727.3214285714,349.3,14.0000000002037
23727.3285714286,349.4,14.0000000002037
23727.3357142857,349.5,14.0000000002037
23727.3428571428,349.6,14.0000000002037
23727.35,349.7,14.0000000002037
23727.3571428571,349.8,14.0000000009168
23727.3642857143,349.9,14.0000000002037
23727.3714285714,350,14.0000000009168
23727.3785714286,350.1,14.0000000002037
23727.3857142857,350.2,14.0000000009168
23727.3928571429,350.3,14.0000000002037
23727.4,350.4,14.0000000009168
23727.4071428571,350.5,14.0000000002037
23727.4142857143,350.6,14.0000000009168
23727.4214285714,350.7,14.0000000002037
23727.4285714286,350.8,14.0000000002037
23727.4357142857,350.9,14.0000000002037
23727.4428571429,351,14.0000000002037
23727.45,351.1,14.0000000002037
23727.4571428571,351.2,13.9999999994907
23727.4642857143,351.3,13.9984169680411
23727.4714285714,351.4,13.9941567383289
23727.4785714286,351.5,13.9879536166566
23727.4857142857,351.6,13.9805414132632
23727.4928571428,351.7,13.9726518054914
23727.5,351.8,13.9650134466436
23727.5071428571,351.9,13.9583518637455
23727.5142857143,352,13.9533900892663
23727.5214285714,352.1,13.9508500589879
23727.5285714286,352.2,13.9514547437816
23727.5357142857,352.3,13.955931045348
23727.5428571428,352.4,13.9650134466436
23727.55,352.5,13.979448474548
23727.5571428571,352.6,13.9999999987776
23727.5642857143,352.7,14.0268596204547
23727.5714285714,352.8,14.0593380286302
23727.5785714286,352.9,14.0968963185734
23727.5857142857,353,14.1389947861994
23727.5928571428,353.1,14.1850890174674
23727.6,353.2,14.2346263778317
23727.6071590124,353.3,14.2886918643204
23727.6143453643,353.4,14.3478976540862
23727.6215515996,353.5,14.4109482384398
23727.6287702619,353.6,14.4765073136859
23727.6359938951,353.7,14.543191260742
23727.6432150429,353.8,14.6095650880106
23727.650426249,353.9,14.6741410390998
23727.6576200572,354,14.735380174457
23727.6647890112,354.1,14.7916971700008
23727.6719256548,354.2,14.8432906410122
23727.6790225317,354.3,14.8908351114558
23727.6860721858,354.4,14.9334177619687
23727.6930671606,354.5,14.9701152264849
23727.7,354.6,15.0000000010368
23727.7068693042,354.7,15.0228314218884
23727.7136827797,354.8,15.0394160190912
23727.7204466297,354.9,15.0504147122131
23727.7271670573,355,15.0565060095761
23727.7338502658,355.1,15.0583812470637
23727.7405024584,355.2,15.0567403882043
23727.7471298382,355.3,15.0522884326117
23727.7537386084,355.4,15.0457324510386
23727.7603349722,355.5,15.0377792897302
23727.7669251329,355.6,15.0291339269853
23727.7735152936,355.7,15.0190048684827
23727.7801116574,355.8,15.0070315591431
23727.7867204276,355.9,14.9945580650138
23727.7933478074,356,14.9829200722223
23727.8,356.1,14.9734451967058
23727.8066666667,356.2,14.965602999827
23727.8133333333,356.3,14.9584038958814
23727.82,356.4,14.9524804200714
23727.8266666667,356.5,14.9484635891561
23727.8333333333,356.6,14.9469842488649
23727.84,356.7,14.9486749483171
23727.8466666667,356.8,14.9541723632004
23727.8533333333,356.9,14.9641202654346
23727.86,357,14.9791730711536
23727.8666666667,357.1,15.0000000010368
23727.8733333333,357.2,15.0267664645152
23727.88,357.3,15.0588634873167
23727.8866666667,357.4,15.0958144741226
23727.8933333333,357.5,15.137142604906
23727.9,357.6,15.1823677466924
23727.9066799085,357.7,15.2325397504832
23727.9133825173,357.8,15.2883012135258
23727.9201021513,357.9,15.3485402121852
23727.9268331354,358,15.4121164550661
23727.9335697946,358.1,15.4778549924056
23727.9403064538,358.2,15.5445415451944
23727.947037438,358.3,15.6109196056031
23727.953757072,358.4,15.6756894839126
23727.9604596808,358.5,15.7375094548089
23727.9671395893,358.6,15.7949992134326
23727.9737911224,358.7,15.8467457938627
23727.9804086051,358.8,15.8930215459796
23727.9869863623,358.9,15.9345234297997
23727.993518719,359,15.9704507042221
23728,359.1,15.9999999990687
23728.0064291663,359.2,16.0229662103785
23728.0128121476,359.3,16.0400549148556
23728.0191537215,359.4,16.0518437952138
23728.0254586658,359.5,16.0589254451249
23728.0317317584,359.6,16.0619036566864
23728.0379777769,359.7,16.0613900920269
23728.0442014992,359.8,16.0580013977715
23728.050407703,359.9,16.0523567486198
23728.056601166,360,16.0450758860529
23728.0627866662,360.1,16.0367776106935
23728.0689689811,360.2,16.0280787684912
23728.0751528886,360.3,16.0195937077318
23728.0813431665,360.4,16.0119342067051
23728.0875445925,360.5,16.005709878309
23728.0937619444,360.6,16.0015290322541
23728.1,360.7,15.9999999990687
23728.10625,360.8,15.9999999990687
23728.1125,360.9,16
23728.11875,361,16
23728.125,361.1,16
23728.13125,361.2,16
23728.1375,361.3,16.0000000009313
23728.14375,361.4,16.0000000009313
23728.15,361.5,16.0000000009313
23728.15625,361.6,16
23728.1625,361.7,16.0000000009313
23728.16875,361.8,16.0000000009313
23728.175,361.9,16.0000000009313
23728.18125,362,16.0015290331856
23728.1875,362.1,16.005709880173
23728.19375,362.2,16.0119342085705
23728.2,362.3,16.019593709599
23728.20625,362.4,16.0280787703604
23728.2125,362.5,16.0367776125647
23728.21875,362.6,16.0450758869895
23728.225,362.7,16.0523567504947
23728.23125,362.8,16.0580013996476
23728.2375,362.9,16.0613900939038
23728.24375,363,16.0619036576249
23728.25,363.1,16.0589254460631
23728.25625,363.2,16.0518437961512
23728.2625,363.3,16.0400549167276
23728.26875,363.4,16.0229662103785
23728.275,363.5,15.9999999990687
23728.28125,363.6,15.97045070515
23728.2875,363.7,15.9345234307234
23728.29375,363.8,15.8930215459796
23728.3,363.9,15.8467457938627
23728.3062380556,364,15.7949992134326
23728.3124554075,364.1,15.7375094548089
23728.3186568335,364.2,15.6756894839126
23728.3248471114,364.3,15.6109196056031
23728.3310310189,364.4,15.5445415451944
23728.3372133338,364.5,15.4778549924056
23728.3433988339,364.6,15.4121164550661
23728.349592297,364.7,15.3485402121852
23728.3557985008,364.8,15.2883012135258
23728.3620222231,364.9,15.2325397504832
23728.3682682416,365,15.1823677466924
23728.3745413341,365.1,15.1388010357229
23728.3808462785,365.2,15.1019425841712
23728.3871878524,365.3,15.0715343805332
23728.3935708336,365.4,15.0473382360006
23728.4,365.5,15.0291339286288
23728.406481281,365.6,15.0168473923594
23728.4130136376,365.7,15.00963386357
23728.4195913949,365.8,15.0061412294829
23728.4262088776,365.9,15.0050269782764
23728.4328604107,366,15.0049527449767
23728.4395403192,366.1,15.0045812577821
23728.446242928,366.2,15.0025756798488
23728.452962562,366.3,14.9976013243705
23728.4596935461,366.4,14.9883297504239
23728.4664302054,366.5,14.9734451967058
23728.4731668646,366.6,14.9514852518429
23728.4798978487,366.7,14.9220362179363
23728.4866174827,366.8,14.8853841564216
23728.4933200915,366.9,14.8418320412711
23728.5,367,14.7916971684089
23728.5066521925,367.1,14.7353801728771
23728.5132795723,367.2,14.674141037533
23728.5198883426,367.3,14.6095650864576
23728.5264847064,367.4,14.5431912599725
23728.5330748671,367.5,14.4765073121611
23728.5396650277,367.6,14.4109482369287
23728.5462613916,367.7,14.3478976533373
23728.5528701618,367.8,14.2886918635776
23728.5594975416,367.9,14.2346263770946
23728.5661497342,368,14.1834638536337
23728.5728329427,368.1,14.1330349476489
23728.5795533703,368.2,14.0846826806797
23728.5863172203,368.3,14.0397142614268
23728.5931306958,368.4,13.9994064912333
23728.6,368.5,13.9650134473531
23728.6069328394,368.6,13.9379223445163
23728.6139278142,368.7,13.9186358208913
23728.6209774682,368.8,13.9070895054386
23728.6280743452,368.9,13.9032449899523
23728.6352109888,369,13.9070895061422
23728.6423799428,369.1,13.9186358215961
23728.649573751,369.2,13.9379223452231
23728.6567849571,369.3,13.9650134480626
23728.6640061049,369.4,14.0023847779214
23728.6712297381,369.5,14.0508467104087
23728.6784484004,369.6,14.1079722810038
23728.6856546357,369.7,14.1712895832028
23728.6928409876,369.8,14.2382544036451
23728.7,369.9,14.3062313053
23728.7071590124,370,14.3760786088847
23728.7143453643,370.1,14.4486885471343
23728.7215515996,370.2,14.5213209048338
23728.7287702619,370.3,14.5911243398258
23728.7359938951,370.4,14.6551406301873
23728.7432150429,370.5,14.7103208187545
23728.750426249,370.6,14.753554225743
23728.7576200572,370.7,14.7817108571663
23728.7647890112,370.8,14.7916971692049
23728.7719256548,370.9,14.7788158806137
23728.7790225317,371,14.7420856585593
23728.7860721857,371.1,14.6841908301041
23728.7930671606,371.2,14.6079358787858
23728.8,371.3,14.5161741587101
23728.8068389174,371.4,14.4092200830988
23728.8135699145,371.5,14.2893054598449
23728.8202122174,371.6,14.1619542592151
23728.8267850521,371.7,14.0323681472033
23728.8333076448,371.8,13.9053986085797
23728.8397992216,371.9,13.7855555822197
23728.8462790085,372,13.6770464834009
23728.8527662316,372.1,13.5838403220814
23728.859280117,372.2,13.5021373248911
23728.8658398909,372.3,13.4269888068618
23728.8724647793,372.4,13.3604501967534
23728.8791740084,372.5,13.3045169356713
23728.8859868041,372.6,13.2611552270388
23728.8929223926,372.7,13.2323382966911
23728.9,372.8,13.2200885835537
23728.9072544942,372.9,13.2278951086611
23728.9146885458,373,13.2565972629459
23728.9222730853,373.1,13.3044323012894
23728.929979043,373.2,13.3697590391669
23728.9377773495,373.3,13.4510091845293
23728.9456389349,373.4,13.5466438861267
23728.9535347299,373.5,13.6551142676472
23728.9614356646,373.6,13.7762588527284
23728.9693126696,373.7,13.908601957364
23728.9771366753,373.8,14.0484023772756
23728.984878612,373.9,14.1916183192105
23728.9925094101,374,14.3338673726716
23729,374.1,14.4704105919387
23729.007404814,374.2,14.6050666984738
23729.0147936161,374.3,14.7436307433687
23729.0221603338,374.4,14.8839447208319
23729.029498895,374.5,15.0236801276964
23729.0368032274,374.6,15.1603321842124
23729.0440672587,374.7,15.291222027288
23729.0512849167,374.8,15.4135083528044
23729.0584501291,374.9,15.5242099364729
23729.0655568237,375,15.6202402708379
23729.0725989282,375.1,15.6984550557241
23729.0795703703,375.2,15.7608838663134
23729.0864650778,375.3,15.8109267603575
23729.0932769785,375.4,15.8475140823885
23729.1,375.5,15.8696256485628
23729.1066129599,375.6,15.8744036815817
23729.1131085742,375.7,15.8608341525869
23729.119501618,375.8,15.8307960279102
23729.1258068666,375.9,15.7862511371754
23729.1320390951,376,15.7292068959315
23729.1382130788,376.1,15.6616833273008
23729.144343593,376.2,15.5856849924079
23729.1504454127,376.3,15.5031781685899
23729.1565333134,376.4,15.4160733061677
23729.1626220701,376.5,15.3262126233412
23729.168726458,376.6,15.235362513344
23729.1748612525,376.7,15.1453405105597
23729.1810412288,376.8,15.0578634773543
23729.1872811619,376.9,14.9744345382124
23729.1935958273,377,14.8964925792122
23729.2,377.1,14.825422576945
23729.2064668069,377.2,14.7580313913272
23729.2129598767,377.3,14.6902219977824
23729.2194797375,377.4,14.6219910165884
23729.2260269173,377.5,14.5533357414925
23729.2326019445,377.6,14.484254132799
23729.239205347,377.7,14.4147448054693
23729.2458376529,377.8,14.3448070289992
23729.2524993905,377.9,14.2744407152686
23729.2591910878,378,14.2036464061317
23729.2659132729,378.1,14.1283690774729
23729.2726664739,378.2,14.0460956210515
23729.279451219,378.3,13.9590820781061
23729.2862680364,378.4,13.8694947657494
23729.293117454,378.5,13.7794005929808
23729.3,378.6,13.6907640745892
23729.3069150679,378.7,13.6053452377811
23729.3138621966,378.8,13.5248309685609
23729.3208421318,378.9,13.450941877445
23729.3278556196,379,13.3853340378257
23729.3349034059,379.1,13.3296190676047
23729.3419862368,379.2,13.2853877404856
23729.349104858,379.3,13.2542371743772
23729.3562600157,379.4,13.2366091189097
23729.3634524558,379.5,13.2308956042162
23729.3706829241,379.6,13.2356941037843
23729.3779521668,379.7,13.2496529287288
23729.3852609297,379.8,13.2714510072744
23729.3926099588,379.9,13.2997806959925
23729.4,380,13.3333333338507
23729.4074724287,380.1,13.3744201697258
23729.4150547969,380.2,13.4241836365541
23729.4227271156,380.3,13.4795080445663
23729.4304693958,380.4,13.5371911981968
23729.4382616485,380.5,13.5939244363611
23729.4460838847,380.6,13.6462881390529
23729.4539161153,380.7,13.6907640745892
23729.4617383515,380.8,13.7255088004151
23729.4695306042,380.9,13.7503446424719
23729.4772728844,381,13.7642162731492
23729.4849452031,381.1,13.7661100280014
23729.4925275713,381.2,13.7550704650671
23729.5,381.3,13.7302175632781
23729.5073561146,381.4,13.6920401094198
23729.5146138026,381.5,13.6433550245919
23729.5217894686,381.6,13.5868242862402
23729.5288995169,381.7,13.5250607614672
23729.535960352,381.8,13.4606042758996
23729.5429883782,381.9,13.3959078411635
23729.55,382,13.3333333325572
23729.5570116218,382.1,13.2750527709146
23729.564039648,382.2,13.2219387897213
23729.5711004831,382.3,13.174336064844
23729.5782105314,382.4,13.1325897689461
23729.5853861973,382.5,13.0970489314912
23729.5926438854,382.6,13.0680700033961
23729.6,382.7,13.0460206445328
23729.6074524397,382.8,13.0297127131786
23729.6149815039,382.9,13.0164957097624
23729.6225771981,383,13.0045690355595
23729.6302295278,383.1,12.992147159484
23729.6379284985,383.2,12.9774584894464
23729.6456641157,383.3,12.9587490899758
23729.6534263849,383.4,12.9420920928764
23729.6612053116,383.5,12.9319670203991
23729.6689909013,383.6,12.9242826349911
23729.6767731594,383.7,12.9149754469748
23729.6845420916,383.8,12.9000070633896
23729.6922877033,383.9,12.8753868562053
23729.7,384,12.837219189661
23729.7076701566,384.1,12.7818690494282
23729.7153033947,384.2,12.7070858112358
23729.7229107899,384.3,12.6113663942725
23729.7305034176,384.4,12.4935214183437
23729.7380923535,384.5,12.3527210966892
23729.7456886732,384.6,12.1745876207809
23729.753303452,384.7,11.9562848172502
23729.7609477657,384.8,11.71374977502
23729.7686326897,384.9,11.4612771231186
23729.7763692995,385,11.2112062602508
23729.7841686709,385.1,10.9739346051522
23729.7920418792,385.2,10.7581533884343
23729.8,385.3,10.5712192849762
23729.8079609057,385.4,10.414546098233
23729.8158608251,385.5,10.2814481206479
23729.8237383682,385.6,10.1638290135759
23729.8316321453,385.7,10.0594446807834
23729.8395807664,385.8,9.96628729593292
23729.8476228418,385.9,9.88253821502068
23729.8557969815,386,9.80653100753855
23729.8641417956,386.1,9.7367225705426
23729.8726958944,386.2,9.6716708112272
23729.881497888,386.3,9.6100177877169
23729.8905863865,386.4,9.55047748033586
23729.9,386.5,9.494118369194
23729.9099652846,386.6,9.45353027585504
23729.9205794939,386.7,9.43453707005599
23729.9316872845,386.8,9.43186229466643
23729.9431333128,386.9,9.44045143519218
23729.9547622355,387,9.45532356315245
23729.966418709,387.1,9.47147824002828
23729.9779473899,387.2,9.48385529254805
23729.9891929347,387.3,9.48734805058341
23730,387.4,9.47368421001115
23730.0103859519,387.5,9.44125383848006
23730.0205146026,387.6,9.39766905346575
23730.0304502773,387.7,9.34604912948045
23730.0402573013,387.8,9.28943900108977
23730.05,387.9,9.23076923074857
23730.0597426987,388,9.17283589641512
23730.0695497227,388.1,9.11829854699718
23730.0794853974,388.2,9.0696941450901
23730.0896140481,388.3,9.03215211914964
23730.1,388.4,9.00935022241141
23730.1106567374,388.5,8.99961173785533
23730.1215264625,388.6,8.99850917186963
23730.1325665777,388.7,9.00230598040734
23730.1437344855,388.8,9.00728026087812
23730.1549875884,388.9,9.00969958663121
23730.1662832888,389,9.00582672393067
23730.1775789893,389.1,8.99195626121732
23730.1888320922,389.2,8.9608028650083
23730.2,389.3,8.91032442693441
23730.2111111111,389.4,8.84757708259466
23730.2222222222,389.5,8.78048780514606
23730.2333333333,389.6,8.71440831784928
23730.2444444444,389.7,8.65438066301334
23730.2555555555,389.8,8.60518304196488
23730.2666666667,389.9,8.5714285715533
23730.2777777778,390,8.55210736450153
23730.2888888889,390.1,8.54187835992279
23730.3,390.2,8.53887448411745
23730.3110452168,390.3,8.53887448411745
23730.3219915921,390.4,8.53887448411745
23730.3328885467,390.5,8.53887448411745
23730.3437855013,390.6,8.53887448411745
23730.3547318767,390.7,8.53887448411745
23730.3657770935,390.8,8.53887448411745
23730.3769705725,390.9,8.54187835992279
23730.3883617344,391,8.55210736450153
23730.4,391.1,8.5714285715533
23730.4120263785,391.2,8.60518304169549
23730.4244587182,391.3,8.65438066246838
23730.4371616989,391.4,8.71440831729674
23730.45,391.5,8.78048780458511
23730.4628383011,391.6,8.8475770820251
23730.4755412817,391.7,8.91032442635674
23730.4879736215,391.8,8.96308371898969
23730.5,391.9,8.99999999954161
23730.5116382656,392,9.02140052188503
23730.5230294275,392.1,9.03281099714489
23730.5342229065,392.2,9.03617251510322
23730.5452681233,392.3,9.03348310105607
23730.5562144986,392.4,9.02676656476182
23730.5671114532,392.5,9.01804998465401
23730.5780084079,392.6,9.00935022241141
23730.5889547832,392.7,9.0026695112594
23730.6,392.8,9.00000000013097
23730.6111111111,392.9,9.00000000013097
23730.6222222222,393,9.00000000013097
23730.6333333333,393.1,8.99999999983629
23730.6444444444,393.2,9.00000000013097
23730.6555555556,393.3,9.00000000013097
23730.6666666667,393.4,9.00000000013097
23730.6777777778,393.5,9.00000000013097
23730.6888888889,393.6,9.00000000013097
23730.7,393.7,9.00000000013097
23730.7111111111,393.8,9.00000000013097
23730.7222222222,393.9,9.00000000013097
23730.7333333333,394,9.00000000042564
23730.7444444444,394.1,9.00000000042564
23730.7555555555,394.2,9.00000000013097
23730.7666666667,394.3,9.00000000013097
23730.7777777778,394.4,9.00000000013097
23730.7888888889,394.5,9.0026695112594
23730.8,394.6,9.00935022241141
23730.8111111111,394.7,9.01804998465401
23730.8222222222,394.8,9.02676656476182
23730.8333333333,394.9,9.03348310105607
23730.8444444444,395,9.03617251510322
23730.8555555556,395.1,9.03281099773855
23730.8666666667,395.2,9.02140052247719
23730.8777777778,395.3,9.00000000013097
23730.8888888889,395.4,8.96625561428668
23730.9,395.5,8.92108101154844
23730.9111111111,395.6,8.86748333004437
23730.9222222222,395.7,8.80839702214578
23730.9333333333,395.8,8.74664071494507
23730.9444444444,395.9,8.68489367955201
23730.9555555555,396,8.6256900444306
23730.9666666667,396.1,8.57142857101874
23730.9777777778,396.2,8.5178455132618
23730.9888888889,396.3,8.46088999283283
23731,396.4,8.40309824794528
23731.0110452168,396.5,8.34458140432895
23731.0219915921,396.6,8.28657767890297
23731.0328885467,396.7,8.23304876562405
23731.0437855013,396.8,8.18775983816932
23731.0547318767,396.9,8.1543413509891
23731.0657770935,397,8.13279326285533
23731.0769705725,397.1,8.12157531983682
23731.0883617344,397.2,8.12200716970915
23731.1,397.3,8.13550197681358
23731.1119474415,397.4,8.16403119021155
23731.1241880774,397.5,8.2071439957793
23731.1366542473,397.6,8.26275834720689
23731.149278291,397.7,8.32879185371997
23731.1619925484,397.8,8.40309824845905
23731.1747293591,397.9,8.48893895971629
23731.1874210631,398,8.5875673426496
23731.2,398.1,8.69341987032279
23731.2125789369,398.2,8.8073825077363
23731.2252706409,398.3,8.93043990095011
23731.2380074516,398.4,9.05628792174539
23731.250721709,398.5,9.1778831973632
23731.2633457527,398.6,9.28743157729591
23731.2758119226,398.7,9.37650326112295
23731.2880525585,398.8,9.43630168635414
23731.3,398.9,9.45399753571183
23731.3116950623,399,9.43108260470548
23731.323228216,399.1,9.3806238356831
23731.3346062843,399.2,9.31218135778452
23731.3458360905,399.3,9.23508630000238
23731.3569244576,399.4,9.15818640500564
23731.3678782089,399.5,9.08977445460024
23731.3787041676,399.6,9.03767585057213
23731.3894091569,399.7,9.00239045335092
23731.4,399.8,8.97670913447149
23731.4103300637,399.9,8.95062608188759
23731.4203158888,400,8.91689621104268
23731.4300590596,400.1,8.8758016106873
23731.4396611601,400.2,8.82765556144999
23731.4492237745,400.3,8.77279832699277
23731.4588484869,400.4,8.71159280357494
23731.4686368815,400.5,8.64442013438548
23731.4786905425,400.6,8.57423728003713
23731.4891110539,400.7,8.50784976974607
23731.5,400.8,8.45114771064509
23731.5115507215,400.9,8.41299141064416
23731.5237597938,401,8.39515121872619
23731.5364336526,401.1,8.3929334227708
23731.5493787338,401.2,8.40186703796122
23731.5624014733,401.3,8.41756061279648
23731.5753083069,401.4,8.43199849945162
23731.5879056705,401.5,8.435461129013
23731.6,401.6,8.42105263173374
23731.6115723713,401.7,8.3882896069652
23731.6227987974,401.8,8.34372117664872
23731.6337781199,401.9,8.29112184757685
23731.6446091802,402,8.23415229024595
23731.6553908198,402.1,8.1763080118498
23731.6662218801,402.2,8.12090006493586
23731.6772012026,402.3,8.07106418903596
23731.6884276287,402.4,8.0297946729709
23731.7,402.5,8.00000000023283
23731.7119474415,402.6,7.98235712450301
23731.7241880774,402.7,7.97410258299945
23731.7366542473,402.8,7.97302716183889
23731.749278291,402.9,7.97697179058764
23731.7619925483,403,7.98676936996764
23731.7747293591,403.1,8.00157719157194
23731.7874210631,403.2,8.01670392747888
23731.8,403.3,8.02739318154786
23731.8125,403.4,8.03212028802969
23731.825,403.5,8.0308305251287
23731.8375,403.6,8.02095608644382
23731.85,403.7,8
23731.8625,403.8,7.964937077891
23731.875,403.9,7.91703588016403
23731.8875,404,7.86028880839341
23731.9,404.1,7.79855755931625
23731.9125,404.2,7.73550995133762
23731.925,404.3,7.67459443388824
23731.9375,404.4,7.61904761892091
23731.95,404.5,7.56429909432206
23731.9625,404.6,7.50604008088751
23731.975,404.7,7.44761577982063
23731.9875,404.8,7.39217342262722
23732,404.9,7.34267755436479
23732.0124066905,405,7.29946269079036
23732.0246800816,405.1,7.26427645198051
23732.036900153,405.2,7.23974002319131
23732.0491468843,405.3,7.22509756625005
23732.061500255,405.4,7.22022990041839
23732.0740402448,405.5,7.22509756625005
23732.0868468333,405.6,7.23974002319131
23732.1,405.7,7.26427645198051
23732.1136005398,405.8,7.2994626909842
23732.1276197974,405.9,7.34267755456093
23732.1419435769,406,7.3947237157541
23732.1564576827,406.1,7.45649881637146
23732.171047919,406.2,7.52297608913541
23732.18560009,406.3,7.5887851544336
23732.2,406.4,7.64817609830733
23732.21439991,406.5,7.70296341578266
23732.228952081,406.6,7.75510157839891
23732.2435423173,406.7,7.7985575595375
23732.2580564231,406.8,7.82294141139559
23732.2723802026,406.9,7.82410635124965
23732.2863994602,407,7.80550884951261
23732.3,407.1,7.77087577059891
23732.3131531667,407.2,7.72659047287321
23732.3259597552,407.3,7.68268928348728
23732.338499745,407.4,7.64817609809453
23732.3508531157,407.5,7.62256160770351
23732.363099847,407.6,7.60078982486749
23732.3753199184,407.7,7.58474209813759
23732.3875933095,407.8,7.57628805368056
23732.4,407.9,7.57731897011866
23732.4124066905,408,7.58365288903874
23732.4246800816,408.1,7.59111848035571
23732.436900153,408.2,7.60167678857633
23732.4491468843,408.3,7.62619134095843
23732.461500255,408.4,7.67169113135453
23732.4740402448,408.5,7.73451852645506
23732.4868468333,408.6,7.81101874596772
23732.5,408.7,7.89737925013112
23732.5137147356,408.8,7.99381232640034
23732.5280004499,408.9,8.09384496968069
23732.5426287514,409,8.18237407731846
23732.5573712486,409.1,8.24304617106461
23732.5719995501,409.2,8.24228130894869
23732.5862852644,409.3,8.16988279043272
23732.6,409.4,8.04589797591916
23732.6132321036,409.5,7.90058733174311
23732.6262303961,409.6,7.76595889456817
23732.6390071966,409.7,7.66304654467673
23732.6515748247,409.8,7.58896400096208
23732.6639455997,409.9,7.5250721854226
23732.676131841,410,7.46737986427779
23732.688145868,410.1,7.41216538704631
23732.7,410.2,7.35592918662455
23732.7114009913,410.3,7.28726001068545
23732.7221989674,410.4,7.19939728621708
23732.7326213049,410.5,7.10064862110091
23732.7428953802,410.6,7.00093694050278
23732.7532485698,410.7,6.90587291205262
23732.76390825,410.8,6.82047736404185
23732.7751017975,410.9,6.74930575392473
23732.7870565887,411,6.69662968690578
23732.8,411.1,6.66666666660199
23732.8146508168,411.2,6.67224704044592
23732.831086818,411.3,6.71444524892387
23732.8485738703,411.4,6.78038624245492
23732.8663778403,411.5,6.85686271807157
23732.8837645946,411.6,6.92963216359101
23732.9,411.7,6.98325338619336
23732.9151154081,411.8,7.02038669997206
23732.9297237811,411.9,7.05277622479832
23732.9439634013,412,7.07964677912414
23732.957972551,412.1,7.10551579273376
23732.9718895124,412.2,7.13504481653334
23732.985852568,412.3,7.17305884455326
23733,412.4,7.22463052957352
23733.0142857143,412.5,7.2903351381456
23733.0285714286,412.6,7.36842105254128
23733.0428571428,412.7,7.46739238807046
23733.0571428571,412.8,7.59148609353712
23733.0714285714,412.9,7.73605502925243
23733.0857142857,413,7.8958845242877
23733.1,413.1,8.06487923773009
23733.11439991,413.2,8.23968060675424
23733.128952081,413.3,8.41358182685662
23733.1435423173,413.4,8.57311238854146
23733.1580564231,413.5,8.70294434751508
23733.1723802026,413.6,8.78658193612112
23733.1863994602,413.7,8.78224431996897
23733.2,413.8,8.67971456660286
23733.2133000546,413.9,8.52103945512633
23733.2264633709,414,8.34786480085988
23733.2394440244,414.1,8.1894467013387
23733.2521960909,414.2,8.07089770139082
23733.2646736461,414.3,7.96250854683913
23733.2768307655,414.4,7.8325641055351
23733.2886215249,414.5,7.69959118898928
23733.3,414.6,7.57990786031545
23733.3106882539,414.7,7.48141023565729
23733.3205958853,414.8,7.41650341924281
23733.3299582732,414.9,7.40626281755075
23733.3390107965,415,7.4348431187499
23733.3479888342,415.1,7.47573407349708
23733.3571277651,415.2,7.53500553658895
23733.3666629682,415.3,7.6193203577356
23733.3768298224,415.4,7.7363174235425
23733.3878637067,415.5,7.89518086979809
23733.4,415.6,8.10749399555596
23733.4141316807,415.7,8.41175832564318
23733.4304223238,415.8,8.83304905620963
23733.4480132033,415.9,9.36506567438437
23733.4660455931,416,9.99657258687587
23733.4836607674,416.1,10.7041404009117
23733.5,416.2,11.4430172500742
23733.5158507705,416.3,12.2606695022309
23733.5321749891,416.4,13.2494378286108
23733.5483755756,416.5,14.3997250375036
23733.5638554501,416.6,15.6762910793633
23733.5780175323,416.7,16.9993552406161
23733.5902647423,416.8,18.2256828183603
23733.6,416.9,19.1815659286219
23733.6080144551,417,19.9434033148684
23733.6155210899,417.1,20.7047156071735
23733.6225555727,417.2,21.4611060499785
23733.6291535718,417.3,22.2080026052176
23733.6353507556,417.4,22.9407582422545
23733.6411827925,417.5,23.654764409277
23733.6466853507,417.6,24.3455735230627
23733.6518940988,417.7,25.0090252233539
23733.6568447049,417.8,25.6413704495529
23733.6615728375,417.9,26.2393871471687
23733.6661141649,418,26.8004816778596
23733.6705043555,418.1,27.3227709041712
23733.6747790776,418.2,27.8051411021897
23733.6789739996,418.3,28.2472815886491
23733.6831247898,418.4,28.649692669432
23733.6872671166,418.5,29.0136693837624
23733.6914366483,418.6,29.3412640180128
23733.6956690533,418.7,29.6352317870406
23733.7,418.8,29.8989647154572
23733.704266774,418.9,30.0466019396938
23733.7082982416,419,29.987088833827
23733.7121174421,419.1,29.7228680803364
23733.7157474145,419.2,29.2646117670041
23733.7192111981,419.3,28.6301682394228
