Time,Temperature,dT_dt
6575.1897615221,351.1,69.7922796725421
6575.19121511911,351.2,69.8974293322702
6575.19266647582,351.3,70.0024586982094
6575.19411560117,351.4,70.1073652546099
6575.19556250409,351.5,70.2121464931417
6575.19700719349,351.6,70.3167998053151
6575.19844967833,351.7,70.4213227338024
6575.19988996753,351.8,70.5257126673169
6575.20132807001,351.9,70.6299670563374
6575.20276399471,352,70.7340833050535
6575.20419775056,352.1,70.8380588439407
6575.20562934648,352.2,70.9418910754582
6575.20705879142,352.3,71.0455773922356
6575.20848609429,352.4,71.1491151587505
6575.20991126404,352.5,71.2525017850342
6575.21133430958,352.6,71.3557345979095
6575.21275523985,352.7,71.4588109514789
6575.21417406377,352.8,71.5617282091307
6575.21559079029,352.9,71.6644837065406
6575.21700542833,353,71.7670747702458
6575.21841798682,353.1,71.8694986989596
6575.21982847469,353.2,71.9717528199449
6575.22123690088,353.3,72.073834451863
6575.2226432743,353.4,72.1757408290781
6575.22404760389,353.5,72.2774692717459
6575.22544989859,353.6,72.3790170729143
6575.22685016731,353.7,72.4803814601489
6575.228248419,353.8,72.5815597098414
6575.22964466258,353.9,72.6825490328193
6575.23103890698,354,72.7833467471148
6575.23243116114,354.1,72.8839500091353
6575.23382143398,354.2,72.9843561023338
6575.23520973443,354.3,73.0845622060207
6575.23659607142,354.4,73.1845655500409
6575.23798045389,354.5,73.2843633180128
6575.23936289076,354.6,73.3839527448853
6575.24074339097,354.7,73.4833309803589
6575.24212196344,354.8,73.5824952258422
6575.24349861711,354.9,73.6814426563841
6575.2448733609,355,73.7801704205487
6575.24624620374,355.1,73.8786756998613
6575.24761715458,355.2,73.976955649754
6575.24898622232,355.3,74.0750073994457
6575.25035341592,355.4,74.1728281318852
6575.25171874429,355.5,74.2704149442187
6575.25308221636,355.6,74.3677649676073
6575.25444384107,355.7,74.4648753477332
6575.25580362735,355.8,74.5617432249924
6575.25716158413,355.9,74.6583656738161
6575.25851772033,356,74.754739803693
6575.2598720449,356.1,74.8508627598526
6575.26122456674,356.2,74.9467316013424
6575.26257529481,356.3,75.0423434435521
6575.26392423802,356.4,75.137695377007
6575.26527140532,356.5,75.2327844672729
6575.26661680562,356.6,75.3276077961505
6575.26796044786,356.7,75.4221624828002
6575.26930234097,356.8,75.5164455806987
6575.27064249388,356.9,75.6104541394304
6575.27198091552,357,75.704185246562
6575.27331761482,357.1,75.797635965632
6575.27465260072,357.2,75.8908033360706
6575.27598588213,357.3,75.983684436135
6575.27731746799,357.4,76.0762763204388
6575.27864736723,357.5,76.1685760198785
6575.27997558879,357.6,76.2605806261925
6575.28130214159,357.7,76.3522871444547
6575.28262703455,357.8,76.4436926197985
6575.28395027662,357.9,76.5347941381152
6575.28527187672,358,76.6255886985896
6575.28659184379,358.1,76.7160733627564
6575.28791018674,358.2,76.8062451696071
6575.28922691452,358.3,76.8961011355339
6575.29054203605,358.4,76.9856383189603
6575.29185556027,358.5,77.0748537562071
6575.29316749611,358.6,77.1637444831029
6575.29447785248,358.7,77.2523075134749
6575.29578663833,358.8,77.3405399043858
6575.29709386258,358.9,77.428438669594
6575.29839953417,359,77.5160008885621
6575.29970366202,359.1,77.6032235540424
6575.30100625507,359.2,77.6901037469641
6575.30230732225,359.3,77.7766384615704
6575.30360687248,359.4,77.8628247369846
6575.30490491469,359.5,77.9486596358079
6575.30620145782,359.6,78.0341402002703
6575.3074965108,359.7,78.1192634522021
6575.30879008256,359.8,78.2040264820071
6575.31008218202,359.9,78.28842629352
6575.31137281812,360,78.372459959682
6575.31266199979,360.1,78.4561245115141
6575.31394973594,360.2,78.5394170276236
6575.31523603554,360.3,78.6223345674377
6575.31652090749,360.4,78.7048741937244
6575.31780436073,360.5,78.7870329502343
6575.31908640418,360.6,78.8688079295794
6575.32036704679,360.7,78.9501962285765
6575.32164629747,360.8,79.0311948575822
6575.32292416517,360.9,79.1118009674822
6575.3242006588,361,79.1920116003444
6575.32547578731,361.1,79.2718238713832
6575.32674955961,361.2,79.3512348553466
6575.32802198464,361.3,79.4302416781002
6575.32929307134,361.4,79.5088414483223
6575.33056282863,361.5,79.5870312805528
6575.33183126543,361.6,79.6648082723387
6575.33309839069,361.7,79.7421695967781
6575.33436421333,361.8,79.819112318005
6575.33562874228,361.9,79.8956336457553
6575.33689198647,362,79.9717306810062
6575.33815395484,362.1,80.0474006249012
6575.33941465631,362.2,80.1226405696798
6575.34067409981,362.3,80.1974477552005
6575.34193229427,362.4,80.2718193126321
6575.34318924863,362.5,80.3457524749697
6575.34444497182,362.6,80.4192443899175
6575.34569947275,362.7,80.4922922371221
6575.34695276037,362.8,80.5648933230829
6575.3482048436,362.9,80.6370447985899
6575.34945573138,363,80.7087438944573
6575.35070543263,363.1,80.779987874922
6575.35195395628,363.2,80.8507740143132
6575.35320131128,363.3,80.9210995258257
6575.35444750654,363.4,80.9909616804599
6575.35569255099,363.5,81.0603578076793
6575.35693645357,363.6,81.1292851523894
6575.35817922321,363.7,81.1977410422657
6575.35942086883,363.8,81.2657227684766
6575.36066139937,363.9,81.3332276817865
6575.36190082376,364,81.4002531449881
6575.36313915092,364.1,81.4667964365637
6575.36437638979,364.2,81.5328549919812
6575.3656125493,364.3,81.5984261386609
6575.36684763838,364.4,81.6635072893356
6575.36808166595,364.5,81.7280958213751
6575.36931464095,364.6,81.7921891739958
6575.37054657232,364.7,81.8557848001321
6575.37177746896,364.8,81.9188800690218
6575.37300733983,364.9,81.9814724857542
6575.37423619386,365,82.0435595455186
6575.37546403996,365.1,82.1051386846059
6575.37669088706,365.2,82.1662074029033
6575.37791674411,365.3,82.2267632645009
6575.37914162003,365.4,82.2868037751239
6575.38036552375,365.5,82.3463264311676
6575.3815884642,365.6,82.4053288679858
6575.38281045031,365.7,82.4638086136173
6575.38403149102,365.8,82.5217633111099
6575.38525159525,365.9,82.5791905209827
6575.38647077192,366,82.6360878698267
6575.38768902998,366.1,82.6924530260068
6575.38890637835,366.2,82.7482836502414
6575.39012282596,366.3,82.8035774206081
6575.39133838175,366.4,82.8583320077974
6575.39255305464,366.5,82.9125451502069
6575.39376685357,366.6,82.9662145793713
6575.39497978745,366.7,83.0193380451
6575.39619186523,366.8,83.0719133157035
6575.39740309584,366.9,83.1239381530813
6575.3986134882,367,83.175410388294
6575.39982305124,367.1,83.2263278213018
6575.4010317939,367.2,83.2766883470244
6575.4022397251,367.3,83.3264897539402
6575.40344685378,367.4,83.3757300017353
6575.40465318887,367.5,83.424406969227
6575.40585873929,367.6,83.472518555378
6575.40706351397,367.7,83.5200627302675
6575.40826752185,367.8,83.5670374339704
6575.40947077186,367.9,83.6134406782182
6575.41067327293,368,83.6592704705048
6575.41187503398,368.1,83.7045248651319
6575.41307606395,368.2,83.7492018359683
6575.41427637177,368.3,83.793299506004
6575.41547596637,368.4,83.8368159948062
6575.41667485667,368.5,83.87974936739
6575.41787305161,368.6,83.9220977621359
6575.41907056012,368.7,83.9638593656007
6575.42026739113,368.8,84.0050323614936
6575.42146355357,368.9,84.0456149564383
6575.42265905636,369,84.0856053544425
6575.42385390845,369.1,84.1250018599501
6575.42504811876,369.2,84.1638026722294
6575.42624169622,369.3,84.2020061686912
6575.42743464975,369.4,84.2396106217943
6575.42862698829,369.5,84.2766144053594
6575.42981872078,369.6,84.3130158916445
6575.43100985614,369.7,84.348813451407
6575.4322004033,369.8,84.3840055575886
6575.4333903712,369.9,84.4185906043264
6575.43457976875,370,84.4525670883253
6575.43576860489,370.1,84.4859334795024
6575.43695688856,370.2,84.5186883508835
6575.43814462868,370.3,84.5508301710066
6575.43933183418,370.4,84.5823575638554
6575.44051851399,370.5,84.6132691532285
6575.44170467705,370.6,84.6435635367281
6575.44289033228,370.7,84.6732393118073
6575.44407548862,370.8,84.702295232437
6575.44526015499,370.9,84.7307299485161
6575.44644434032,371,84.7585422146574
6575.44762805355,371.1,84.7857307859788
6575.4488113036,371.2,84.812294418156
6575.44999409941,371.3,84.838231972215
6575.4511764499,371.4,84.8635422053026
6575.452358364,371.5,84.8882240587951
6575.45353985066,371.6,84.9122763703508
6575.45472091879,371.7,84.9356981098621
6575.45590157732,371.8,84.9584881435375
6575.45708183519,371.9,84.9806455226659
6575.45826170133,372,85.0021691949995
6575.45944118466,372.1,85.0230582149208
6575.46062029412,372.2,85.0433116385022
6575.46179903865,372.3,85.0629285498709
6575.46297742715,372.4,85.0819080349772
6575.46415546857,372.5,85.1002492606767
6575.46533317184,372.6,85.1179513695109
6575.4665105459,372.7,85.1350136115316
6575.46768759965,372.8,85.151435133523
6575.46886434205,372.9,85.1672152954912
6575.47004078202,373,85.1823532751302
6575.47121692848,373.1,85.196848437215
6575.47239279038,373.2,85.2107001490494
6575.47356837663,373.3,85.2239077012223
6575.47474369618,373.4,85.2364705718283
6575.47591875795,373.5,85.2483881359489
6575.47709357087,373.6,85.2596599035376
6575.47826814386,373.7,85.2702852815552
6575.47944248587,373.8,85.2802638649037
6575.48061660582,373.9,85.2895951455652
6575.48179051264,374,85.2982787242606
6575.48296421526,374.1,85.3063141782097
6575.48413772261,374.2,85.3137011670423
6575.48531104363,374.3,85.3204393799193
6575.48648418724,374.4,85.3265284296206
6575.48765716237,374.5,85.3319680909193
6575.48882997796,374.6,85.3367581417419
6575.49000264292,374.7,85.3408983101839
6575.49117516621,374.8,85.3443884334858
6575.49234755673,374.9,85.3472283255906
6575.49351982343,375,85.3494179096499
6575.49469197523,375.1,85.3509570325432
6575.49586402107,375.2,85.3518456238853
6575.49703596987,375.3,85.3520836960435
6575.49820783057,375.4,85.3516711851263
6575.49937961209,375.5,85.3506081365008
6575.50055132336,375.6,85.3488945457795
6575.50172297333,375.7,85.3465305973248
6575.50289457091,375.8,85.3435163197275
6575.50406612503,375.9,85.3398518773028
6575.50523764463,376,85.3355374110791
6575.50640913864,376.1,85.3305731712523
6575.50758061599,376.2,85.3249593317142
6575.5087520856,376.3,85.3186961489876
6575.50992355641,376.4,85.3117839621625
6575.51109503735,376.5,85.3042230339787
6575.51226653734,376.6,85.2960137361588
6575.51343806533,376.7,85.287156416982
6575.51460963023,376.8,85.2776515335794
6575.51578124097,376.9,85.2674994401959
6575.5169529065,377,85.2567006791778
6575.51812463574,377.1,85.2452556899202
6575.51929643762,377.2,85.233165046845
6575.52046832106,377.3,85.220429247825
6575.52164029501,377.4,85.2070488991673
6575.52281236838,377.5,85.1930245834052
6575.52398455013,377.6,85.1783569912903
6575.52515684915,377.7,85.1630467104991
6575.5263292744,377.8,85.1470945159266
6575.5275018348,377.9,85.1305010792938
6575.52867453928,378,85.1132671801569
6575.52984739677,378.1,85.0953936002906
6575.5310204162,378.2,85.0768811236523
6575.53219360651,378.3,85.057730615311
6575.53336697662,378.4,85.0379429686181
6575.53454053546,378.5,85.0175189999248
6575.53571429196,378.6,84.996459685278
6575.53688825506,378.7,84.97476600238
6575.53806243368,378.8,84.9524388780326
6575.53923683675,378.9,84.9294793456814
6575.54041147321,379,84.9058884139606
6575.54158635198,379.1,84.8816671715679
6575.54276148199,379.2,84.8568167084088
6575.54393687218,379.3,84.831338115549
6575.54511253147,379.4,84.8052325636633
6575.5462884688,379.5,84.7785012243037
6575.5474646931,379.6,84.7511452959805
6575.54864121329,379.7,84.7231660040293
6575.5498180383,379.8,84.6945645482834
6575.55099517707,379.9,84.6653422856596
6575.55217263853,380,84.6355005210898
6575.5533504316,380.1,84.6050405076463
6575.55452856523,380.2,84.5739636548549
6575.55570704833,380.3,84.5422713460547
6575.55688588983,380.4,84.5099649644191
6575.55806509867,380.5,84.4770459967505
6575.55924468378,380.6,84.4435158514281
6575.56042465409,380.7,84.4093760401033
6575.56160501852,380.8,84.3746280218298
6575.56278578602,380.9,84.3392734361175
6575.5639669655,381,84.303313765992
6575.5651485659,381.1,84.2667506227568
6575.56633059615,381.2,84.2295855905162
6575.56751306518,381.3,84.1918203293767
6575.56869598192,381.4,84.153456497749
6575.5698793553,381.5,84.1144957780245
6575.57106319425,381.6,84.074939850679
6575.5722475077,381.7,84.0347904712848
6575.57343230458,381.8,83.9940493930823
6575.57461759383,381.9,83.9527183925562
6575.57580338435,382,83.9107992180155
6575.57698968511,382.1,83.8682937687859
6575.57817650501,382.2,83.8252038643002
6575.579363853,382.3,83.7815313465701
6575.580551738,382.4,83.7372781310109
6575.58174016894,382.5,83.6924461295264
6575.58292915476,382.6,83.6470372758974
6575.58411870437,382.7,83.6010535001525
6575.58530882672,382.8,83.5544968300966
6575.58649953073,382.9,83.5073691877238
6575.58769082534,383,83.459672668471
6575.58888271947,383.1,83.4114092617172
6575.59007522206,383.2,83.3625810535546
6575.59126834202,383.3,83.3131901251272
6575.59246208831,383.4,83.263238552564
6575.59365646983,383.5,83.2127284824881
6575.59485149554,383.6,83.1616620560145
6575.59604717435,383.7,83.110041408684
6575.59724351519,383.8,83.0578687707885
6575.598440527,383.9,83.0051462912191
6575.59963821871,384,82.951876213111
6575.60083659924,384.1,82.8980607731367
6575.60203567753,384.2,82.8437022014411
6575.60323546251,384.3,82.7888027963851
6575.6044359631,384.4,82.7333648492828
6575.60563718824,384.5,82.6773906692057
6575.60683914685,384.6,82.6208825330864
6575.60804184787,384.7,82.5638428594254
6575.60924530023,384.8,82.5062739843183
6575.61044951287,384.9,82.4481782608311
6575.61165449469,385,82.3895581081592
6575.61286025465,385.1,82.3304159370634
6575.61406680167,385.2,82.2707541498107
6575.61527414467,385.3,82.2105752384684
6575.6164822926,385.4,82.149881612267
6575.61769125437,385.5,82.0886757696914
6575.61890103893,385.6,82.0269601753068
6575.6201116552,385.7,81.9647373820917
6575.6213231121,385.8,81.9020098598173
6575.62253541857,385.9,81.8387801417499
6575.62374858355,386,81.7750508240362
6575.62496261596,386.1,81.7108243950544
6575.62617752473,386.2,81.6461035028906
6575.62739331879,386.3,81.5808907118203
6575.62861000707,386.4,81.5151886237054
6575.6298275985,386.5,81.4489998051556
6575.63104610203,386.6,81.3823269804386
6575.63226552655,386.7,81.3151726932815
6575.63348588102,386.8,81.247539644426
6575.63470717437,386.9,81.1794304983915
6575.63592941552,387,81.1108479315003
6575.6371526134,387.1,81.0417946077404
6575.63837677695,387.2,80.9722732741381
6575.63960191509,387.3,80.9022865694082
6575.64082803675,387.4,80.831837286211
6575.64205515087,387.5,80.760928108656
6575.64328326638,387.6,80.6895618025899
6575.64451239219,387.7,80.6177411201498
6575.64574253726,387.8,80.5454687997307
6575.6469737105,387.9,80.472747660192
6575.64820592084,388,80.3995804118458
6575.64943917723,388.1,80.325969938965
6575.65067348858,388.2,80.2519189465855
6575.65190886382,388.3,80.1774302894054
6575.65314531189,388.4,80.1025067601582
6575.65438284172,388.5,80.0271512531183
6575.65562146223,388.6,79.9513664839239
6575.65686118237,388.7,79.8751554088928
6575.65810201105,388.8,79.7985207824149
6575.65934395721,388.9,79.721465551777
6575.66058702977,389,79.6439924628394
6575.66183123768,389.1,79.5661044994138
6575.66307658985,389.2,79.4878044440395
6575.66432309522,389.3,79.4090952238917
6575.66557076273,389.4,79.3299797489204
6575.66681960129,389.5,79.2504608661443
6575.66806961985,389.6,79.1705414969231
6575.66932082731,389.7,79.0902245222523
6575.67057323264,389.8,79.0095128738346
6575.67182684474,389.9,78.9284094653937
6575.67308167255,390,78.8469172152938
6575.674337725,390.1,78.7650390011708
6575.67559501103,390.2,78.6827778403565
6575.67685353956,390.3,78.6001365960564
6575.67811331952,390.4,78.5171182030574
6575.67937435983,390.5,78.4337256220322
6575.68063666945,390.6,78.3499618167441
6575.68190025728,390.7,78.2658296646841
6575.68316513227,390.8,78.1813321801742
6575.68443130334,390.9,78.0964722464449
6575.68569877942,391,78.0112528825414
6575.68696756945,391.1,77.9256770207397
6575.68823768235,391.2,77.8397475954698
6575.68950912706,391.3,77.7534676090823
6575.69078191249,391.4,77.6668399553417
6575.69205604759,391.5,77.5798676393952
6575.69333154129,391.6,77.4925536452546
6575.69460840251,391.7,77.4049008704384
6575.69588664019,391.8,77.3169123442264
6575.69716626325,391.9,77.2285909872897
6575.69844728063,392,77.1399398075565
6575.69972970126,392.1,77.0509617262262
6575.70101353405,392.2,76.9616597078523
6575.70229878796,392.3,76.87203675964
6575.70358547191,392.4,76.7820958020566
6575.70487359481,392.5,76.6918397980207
6575.70616316562,392.6,76.6012717522014
6575.70745419325,392.7,76.5103945825378
6575.70874668664,392.8,76.4192112697746
6575.71004065473,392.9,76.327724771729
6575.71133610643,393,76.2359380444962
6575.71263305067,393.1,76.1438540000732
6575.71393149639,393.2,76.0514756750127
6575.71523145252,393.3,75.9588059348376
6575.716532928,393.4,75.8658477690483
6575.71783593174,393.5,75.7726041431875
6575.71914047268,393.6,75.6790779364053
6575.72044655975,393.7,75.5852721709369
6575.72175420188,393.8,75.4911896991268
6575.723063408,393.9,75.3968334948507
6575.72437418704,394,75.3022064661261
6575.72568654794,394.1,75.207311579177
6575.72700049961,394.2,75.1121517138072
6575.72831605099,394.3,75.0167298075793
6575.72963321102,394.4,74.9210487731813
6575.73095198862,394.5,74.8251114985199
6575.73227239271,394.6,74.7289209077639
6575.73359443225,394.7,74.6324798998659
6575.73491811614,394.8,74.5357913486611
6575.73624345333,394.9,74.438858183604
6575.73757045274,395,74.3416832480787
6575.7388991233,395.1,74.2442694406669
6575.74022947394,395.2,74.1466196142001
6575.74156151361,395.3,74.0487366559237
6575.74289525121,395.4,73.9506234470278
6575.74423069569,395.5,73.8522827831276
6575.74556785597,395.6,73.7537175532758
6575.74690674098,395.7,73.6549306003399
6575.74824735967,395.8,73.5559247607521
6575.74958972094,395.9,73.4567028643672
6575.75093383375,396,73.3572677147435
6575.75227970701,396.1,73.2576221478411
6575.75362734965,396.2,73.1577689729406
6575.75497677061,396.3,73.0577109727728
6575.75632797882,396.4,72.9574509617436
6575.7576809832,396.5,72.8569917466474
6575.75903579269,396.6,72.7563360495058
6575.76039241622,396.7,72.6554867005479
6575.76175086272,396.8,72.5544464258239
6575.7631111411,396.9,72.4532180011936
6575.76447326032,397,72.351804156182
6575.7658372293,397.1,72.2502076693455
6575.76720305697,397.2,72.1484312347899
6575.76857075225,397.3,72.0464775953081
6575.76994032408,397.4,71.9443494473106
6575.7713117814,397.5,71.8420495163529
6575.77268513312,397.6,71.7395805190418
6575.77406038818,397.7,71.6369450882461
6575.77543755552,397.8,71.5341459602192
6575.77681664404,397.9,71.4311857501356
6575.77819766271,398,71.3280671942081
6575.77958062043,398.1,71.2247928708796
6575.78096552614,398.2,71.1213654788905
6575.78235238878,398.3,71.0177876151253
6575.78374121727,398.4,70.9140619222109
6575.78513202053,398.5,70.810190996411
6575.78652480751,398.6,70.706177479005
6575.78791958713,398.7,70.6020239103193
6575.78931636833,398.8,70.4977329479408
6575.79071516002,398.9,70.3933070763223
6575.79211597115,399,70.2887489505988
6575.79351881063,399.1,70.1840610533467
6575.79492368742,399.2,70.0792459827709
6575.79633061043,399.3,69.9743062548067
6575.79773958859,399.4,69.8692443751469
6575.79915063084,399.5,69.764062874575
6575.8005637461,399.6,69.6587642377419
6575.8019789433,399.7,69.5533509916217
6575.80339623138,399.8,69.4478255642682
6575.80481561927,399.9,69.3421904959889
6575.80623711588,400,69.236448175817
6575.80766073017,400.1,69.1306010869798
6575.80908647105,400.2,69.0246516665699
6575.81051434745,400.3,68.9186023405711
6575.81194436832,400.4,68.8124555065684
6575.81337654257,400.5,68.7062135854701
6575.81481087913,400.6,68.5998789695558
6575.81624738695,400.7,68.4934540397489
6575.81768607493,400.8,68.3869411485455
6575.81912695203,400.9,68.2803426711058
6575.82057002716,401,68.1736609539455
6575.82201530927,401.1,68.0668983320028
6575.82346280727,401.2,67.9600571117844
6575.82491253009,401.3,67.8531396050788
6575.82636448668,401.4,67.7461481453399
6575.82781868596,401.5,67.6390850038931
6575.82927513686,401.6,67.5319524404549
6575.8307338483,401.7,67.4247527361657
6575.83219482923,401.8,67.3174881435626
6575.83365808856,401.9,67.210160886802
6575.83512363523,402,67.1027732110251
6575.83659147818,402.1,66.9953273328097
6575.83806162632,402.2,66.8878254403954
6575.8395340886,402.3,66.7802697425822
6575.84100887394,402.4,66.67266243583
6575.84248599127,402.5,66.5650056558685
6575.84396544952,402.6,66.4573015587853
6575.84544725762,402.7,66.3495523044593
6575.8469314245,402.8,66.2417600243458
6575.8484179591,402.9,66.1339268376214
6575.84990687034,403,66.0260548352987
6575.85139816715,403.1,65.9181461278844
6575.85289185846,403.2,65.8102027975707
6575.85438795322,403.3,65.7022269141765
6575.85588646033,403.4,65.5942205194748
6575.85738738873,403.5,65.486185674235
6575.85889074736,403.6,65.3781244110404
6575.86039654514,403.7,65.2700387190312
6575.86190479101,403.8,65.1619306679791
6575.86341549389,403.9,65.0538022065882
6575.86492866272,404,64.9456553177236
6575.86644430643,404.1,64.8374920023372
6575.86796243393,404.2,64.7293141874916
6575.86948305418,404.3,64.6211238337132
6575.87100617609,404.4,64.5129228585155
6575.87253180859,404.5,64.4047132123514
6575.87405996062,404.6,64.2964967725699
6575.87559064112,404.7,64.1882754493479
6575.87712385899,404.8,64.0800511102351
6575.87865962319,404.9,63.971825640209
6575.88019794263,405,63.8636008966562
6575.88173882625,405.1,63.7553787244119
6575.88328228297,405.2,63.6471609410239
6575.88482832174,405.3,63.538949381066
6575.88637695147,405.4,63.4307458517292
6575.8879281811,405.5,63.3225521476631
6575.88948201956,405.6,63.2143700364438
6575.89103847579,405.7,63.1062013167796
6575.8925975587,405.8,62.9980477022672
6575.89415927722,405.9,62.8899109809159
6575.89572364031,406,62.7817928559383
6575.89729065687,406.1,62.6736950613164
6575.89886033584,406.2,62.5656193041093
6575.90043268615,406.3,62.4575672647116
6575.90200771673,406.4,62.3495406536817
6575.90358543651,406.5,62.2415410982715
6575.90516585442,406.6,62.1335702841118
6575.9067489794,406.7,62.0256298700299
6575.90833482036,406.8,61.9177214604167
6575.90992338626,406.9,61.8098467032646
6575.911514686,407,61.7020071645617
6575.91310872852,407.1,61.5942044675413
6575.91470552276,407.2,61.4864401952157
6575.91630507764,407.3,61.3787159182921
6575.91790740209,407.4,61.2710331815363
6575.91951250505,407.5,61.1633935448628
6575.92112039544,407.6,61.0557985421933
6575.9227310822,407.7,60.9482496952343
6575.92434457425,407.8,60.8407485135012
6575.92596088052,407.9,60.7332964675057
6575.92758000995,408,60.6258950828559
6575.92920197146,408.1,60.5185458191811
6575.93082677399,408.2,60.4112501242137
6575.93245442647,408.3,60.3040094602758
6575.93408493781,408.4,60.1968252642884
6575.93571831697,408.5,60.0896989480361
6575.93735457287,408.6,59.9826319507878
6575.93899371442,408.7,59.875625634286
6575.94063575058,408.8,59.7686814268993
6575.94228069026,408.9,59.6618006798138
6575.9439285424,409,59.5549847843547
6575.94557931593,409.1,59.448235055381
6575.94723301978,409.2,59.3415528733929
6575.94888966287,409.3,59.2349395427696
6575.95054925414,409.4,59.1283964074251
6575.95221180252,409.5,59.021924735867
6575.95387731694,409.6,58.9155258612795
6575.95554580633,409.7,58.8092010417873
6575.95721727961,409.8,58.7029515493883
6575.95889174573,409.9,58.5967786695354
6575.96056921361,410,58.4906836384919
6575.96224969217,410.1,58.3846676812517
6575.96393319036,410.2,58.278732036289
6575.9656197171,410.3,58.1728779182142
6575.96730928131,410.4,58.0684193817664
6575.96900189194,410.5,57.9666556374747
6575.97069755791,410.6,57.867566043221
6575.97239628815,410.7,57.7711307744743
6575.9740980916,410.8,57.6773306782999
6575.97580297717,410.9,57.5861473476708
6575.9775109538,411,57.49756311045
6575.97922203044,411.1,57.4115609829276
6575.98093621599,411.2,57.3281246364565
6575.98265351939,411.3,57.2472384722484
6575.98437394958,411.4,57.168887528753
6575.98609751548,411.5,57.0930575450356
6575.98782422602,411.6,57.019734869689
6575.98955409014,411.7,56.9489065484389
6575.99128711677,411.8,56.8805602577373
6575.99302331483,411.9,56.8146842866279
6575.99476269325,412,56.7512675660289
6575.99650526096,412.1,56.6902996511707
6575.9982510269,412.2,56.6317707395933
6576,412.3,56.575671607748
6576.00175141046,412.4,56.5207497953277
6576.0035044862,412.5,56.4657591074475
6576.00525923273,412.6,56.410700268487
6576.00701565553,412.7,56.3555739781223
6576.00877376012,412.8,56.300380957663
6576.01053355201,412.9,56.2451219383026
6576.01229503667,413,56.1897975805878
6576.01405821963,413.1,56.1344086241092
6576.01582310637,413.2,56.0789557494042
6576.0175897024,413.3,56.0234396698551
6576.01935801323,413.4,55.9678610857533
6576.02112804434,413.5,55.9122206843987
6576.02289980125,413.6,55.8565191856011
6576.02467328946,413.7,55.8007572733609
6576.02644851446,413.8,55.7449356301109
6576.02822548175,413.9,55.6890549592679
6576.03000419684,414,55.6331159512143
6576.03178466524,414.1,55.5771193058727
6576.03356689243,414.2,55.5210656877226
6576.03535088393,414.3,55.4649557932784
6576.03713664522,414.4,55.4087902948917
6576.03892418181,414.5,55.3525698966979
6576.04071349921,414.6,55.2962952563983
6576.04250460292,414.7,55.2399670745103
6576.04429749843,414.8,55.1835860163533
6576.04609219125,414.9,55.1271527344888
6576.04788868687,415,55.0706679460544
6576.0496869908,415.1,55.0141322779259
6576.05148710855,415.2,54.9575464324307
6576.0532890456,415.3,54.900911065926
6576.05509280747,415.4,54.8442268330121
6576.05689839965,415.5,54.7874944192813
6576.05870582764,415.6,54.7307144646867
6576.06051509695,415.7,54.6738876401077
6576.06232621308,415.8,54.6170146144442
6576.06413918152,415.9,54.5600960221176
6576.06595400778,416,54.5031325282424
6576.06777069735,416.1,54.4461247743554
6576.06958925575,416.2,54.3890734324409
6576.07140968847,416.3,54.3319791294083
6576.07323200101,416.4,54.2748425332674
6576.07505619888,416.5,54.2176642671156
6576.07688228757,416.6,54.1604449949517
6576.07871027258,416.7,54.1031853253763
6576.08054015942,416.8,54.0458859290364
6576.08237195359,416.9,53.9885474319025
6576.08420566058,417,53.9311704580362
6576.08604128591,417.1,53.8737556612585
6576.08787883507,417.2,53.8163036615856
6576.08971831355,417.3,53.7588150771009
6576.09155972688,417.4,53.7012905449289
6576.09340308053,417.5,53.6437306895967
6576.09524838002,417.6,53.5861361440316
6576.09709563084,417.7,53.5285074973214
6576.0989448385,417.8,53.47084538877
6576.1007960085,417.9,53.4131504450545
6576.10264914633,418,53.3554232596175
6576.10450425751,418.1,53.2976644653358
6576.10636134753,418.2,53.2398746515712
6576.10822042189,418.3,53.1820544469273
6576.11008148609,418.4,53.1242044263919
6576.11194454564,418.5,53.0663252245811
6576.11380960602,418.6,53.0084174328397
6576.11567667277,418.7,52.9504816506817
6576.11754575135,418.8,52.8925184653175
6576.11941684728,418.9,52.834528492381
6576.12128996606,419,52.776512304658
6576.12316511319,419.1,52.7184705033023
6576.12504229417,419.2,52.6604036771416
6576.1269215145,419.3,52.6023124128502
6576.12880277969,419.4,52.5441972949436
6576.13068609523,419.5,52.4860589057739
6576.13257146662,419.6,52.4278978155249
6576.13445889938,419.7,52.3697146222282
6576.13634839899,419.8,52.3115098916944
6576.13823997095,419.9,52.2532841777071
6576.14013362079,420,52.1950380915065
6576.14202935397,420.1,52.1367721626765
6576.14392717602,420.2,52.0784869880273
6576.14582709243,420.3,52.0201831225258
6576.14772910871,420.4,51.9618611288472
6576.14963323034,420.5,51.903521557659
6576.15153946284,420.6,51.8451649770639
6576.15344781172,420.7,51.7867919528623
6576.15535828246,420.8,51.7284030193457
6576.15727088056,420.9,51.6699987378988
6576.15918561154,421,51.6115796579037
6576.16110248089,421.1,51.5531463265158
6576.1630214941,421.2,51.4946992790139
6576.16494265669,421.3,51.4362390774065
6576.16686597416,421.4,51.3777662428797
6576.168791452,421.5,51.3192813232999
6576.17071909572,421.6,51.2607848642059
6576.17264891081,421.7,51.2022773801937
6576.17458090278,421.8,51.1437594028203
6576.17651507713,421.9,51.0852314898774
6576.17845143936,422,51.0266941303405
